sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Sep,4,16:00
AFAM VI (GAS/STEAM),276.0,4.0,2020,Sep,4,16:00
AZURA-EDO IPP (GAS),432.0,3.0,2020,Sep,4,16:00
DELTA (GAS),357.0,9.0,2020,Sep,4,16:00
EGBIN (STEAM),358.0,3.0,2020,Sep,4,16:00
GEREGU (GAS),180.0,2.0,2020,Sep,4,16:00
GEREGU NIPP (GAS),80.0,1.0,2020,Sep,4,16:00
IBOM POWER (GAS),65.8,1.0,2020,Sep,4,16:00
JEBBA (HYDRO),306.0,4.0,2020,Sep,4,16:00
KAINJI (HYDRO),251.0,3.0,2020,Sep,4,16:00
OLORUNSOGO (GAS),179.4,6.0,2020,Sep,4,16:00
OMOTOSHO (GAS),153.5,6.0,2020,Sep,4,16:00
OMOTOSHO NIPP (GAS),109.9,1.0,2020,Sep,4,16:00
PARAS ENERGY (GAS),54.8,8.0,2020,Sep,4,16:00
RIVERS IPP (GAS),80.0,1.0,2020,Sep,4,16:00
SAPELE (STEAM),30.0,1.0,2020,Sep,4,16:00
SAPELE NIPP (GAS),80.2,1.0,2020,Sep,4,16:00
SHIRORO (HYDRO),419.0,3.0,2020,Sep,4,16:00
