sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,24,11:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Nov,24,11:00
ALAOJI NIPP (GAS),108.8,1.0,2021,Nov,24,11:00
AZURA-EDO IPP (GAS),399.0,3.0,2021,Nov,24,11:00
EGBIN (STEAM),614.0,3.0,2021,Nov,24,11:00
GEREGU (GAS),265.0,2.0,2021,Nov,24,11:00
GEREGU NIPP (GAS),128.0,1.0,2021,Nov,24,11:00
IBOM POWER (GAS),30.5,1.0,2021,Nov,24,11:00
IHOVBOR NIPP (GAS),86.1,1.0,2021,Nov,24,11:00
JEBBA (HYDRO),463.0,5.0,2021,Nov,24,11:00
KAINJI (HYDRO),391.0,4.0,2021,Nov,24,11:00
ODUKPANI NIPP (GAS),302.0,3.0,2021,Nov,24,11:00
OLORUNSOGO (GAS),140.1,5.0,2021,Nov,24,11:00
OMOKU (GAS),50.4,3.0,2021,Nov,24,11:00
OMOTOSHO (GAS),126.4,4.0,2021,Nov,24,11:00
PARAS ENERGY (GAS),34.9,6.0,2021,Nov,24,11:00
RIVERS IPP (GAS),120.0,1.0,2021,Nov,24,11:00
SHIRORO (HYDRO),285.0,2.0,2021,Nov,24,11:00
TRANS-AMADI (GAS),72.1,4.0,2021,Nov,24,11:00
