sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,5,20:30
AZURA-EDO IPP (GAS),393.0,3.0,2020,May,5,20:30
GEREGU (GAS),393.0,3.0,2020,May,5,20:30
GEREGU NIPP (GAS),130.0,1.0,2020,May,5,20:30
IHOVBOR NIPP (GAS),86.2,1.0,2020,May,5,20:30
JEBBA (HYDRO),423.0,5.0,2020,May,5,20:30
ODUKPANI NIPP (GAS),394.3,4.0,2020,May,5,20:30
OLORUNSOGO (GAS),152.8,1.0,2020,May,5,20:30
OLORUNSOGO NIPP (GAS),80.4,1.0,2020,May,5,20:30
OMOTOSHO (GAS),147.0,5.0,2020,May,5,20:30
OMOTOSHO NIPP (GAS),101.5,1.0,2020,May,5,20:30
RIVERS IPP (GAS),130.0,1.0,2020,May,5,20:30
SHIRORO (HYDRO),266.0,2.0,2020,May,5,20:30
