sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,10,19:00
AFAM VI (GAS/STEAM),408.0,4.0,2020,Oct,10,19:00
AZURA-EDO IPP (GAS),435.0,3.0,2020,Oct,10,19:00
DELTA (GAS),309.0,9.0,2020,Oct,10,19:00
EGBIN (STEAM),626.0,4.0,2020,Oct,10,19:00
GEREGU NIPP (GAS),138.0,1.0,2020,Oct,10,19:00
IHOVBOR NIPP (GAS),106.1,1.0,2020,Oct,10,19:00
JEBBA (HYDRO),314.0,4.0,2020,Oct,10,19:00
KAINJI (HYDRO),353.0,4.0,2020,Oct,10,19:00
ODUKPANI NIPP (GAS),205.4,2.0,2020,Oct,10,19:00
OLORUNSOGO (GAS),150.1,5.0,2020,Oct,10,19:00
OMOTOSHO (GAS),168.2,5.0,2020,Oct,10,19:00
OMOTOSHO NIPP (GAS),111.7,1.0,2020,Oct,10,19:00
PARAS ENERGY (GAS),56.4,8.0,2020,Oct,10,19:00
SHIRORO (HYDRO),410.0,3.0,2020,Oct,10,19:00
TRANS-AMADI (GAS),69.7,4.0,2020,Oct,10,19:00
