sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,18,23:00
AFAM VI (GAS/STEAM),401.0,4.0,2020,Dec,18,23:00
AZURA-EDO IPP (GAS),420.0,3.0,2020,Dec,18,23:00
DELTA (GAS),321.0,8.0,2020,Dec,18,23:00
EGBIN (STEAM),775.0,4.0,2020,Dec,18,23:00
GEREGU (GAS),258.0,2.0,2020,Dec,18,23:00
JEBBA (HYDRO),351.0,4.0,2020,Dec,18,23:00
KAINJI (HYDRO),267.0,3.0,2020,Dec,18,23:00
ODUKPANI NIPP (GAS),424.0,4.0,2020,Dec,18,23:00
OLORUNSOGO (GAS),62.0,2.0,2020,Dec,18,23:00
OMOKU (GAS),55.1,4.0,2020,Dec,18,23:00
OMOTOSHO (GAS),67.4,2.0,2020,Dec,18,23:00
OMOTOSHO NIPP (GAS),89.4,1.0,2020,Dec,18,23:00
PARAS ENERGY (GAS),53.2,8.0,2020,Dec,18,23:00
RIVERS IPP (GAS),151.0,1.0,2020,Dec,18,23:00
SAPELE (STEAM),52.0,1.0,2020,Dec,18,23:00
SHIRORO (HYDRO),439.0,3.0,2020,Dec,18,23:00
TRANS-AMADI (GAS),72.3,4.0,2020,Dec,18,23:00
