sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,12,20:45
AFAM VI (GAS/STEAM),298.0,4.0,2020,Nov,12,20:45
ALAOJI NIPP (GAS),218.5,2.0,2020,Nov,12,20:45
GEREGU (GAS),286.0,2.0,2020,Nov,12,20:45
GEREGU NIPP (GAS),136.0,1.0,2020,Nov,12,20:45
IBOM POWER (GAS),101.7,1.0,2020,Nov,12,20:45
JEBBA (HYDRO),369.0,4.0,2020,Nov,12,20:45
ODUKPANI NIPP (GAS),442.6,4.0,2020,Nov,12,20:45
OLORUNSOGO (GAS),166.0,1.0,2020,Nov,12,20:45
OMOKU (GAS),73.2,4.0,2020,Nov,12,20:45
OMOTOSHO (GAS),157.6,5.0,2020,Nov,12,20:45
OMOTOSHO NIPP (GAS),108.3,1.0,2020,Nov,12,20:45
RIVERS IPP (GAS),158.0,1.0,2020,Nov,12,20:45
SAPELE (STEAM),56.0,1.0,2020,Nov,12,20:45
SAPELE NIPP (GAS),203.0,2.0,2020,Nov,12,20:45
SHIRORO (HYDRO),409.0,3.0,2020,Nov,12,20:45
TRANS-AMADI (GAS),95.4,4.0,2020,Nov,12,20:45
