sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),253.0,4.0,2021,Feb,9,23:00
AZURA-EDO IPP (GAS),414.0,3.0,2021,Feb,9,23:00
DELTA (GAS),345.0,7.0,2021,Feb,9,23:00
EGBIN (STEAM),1012.0,5.0,2021,Feb,9,23:00
GEREGU (GAS),411.0,3.0,2021,Feb,9,23:00
IBOM POWER (GAS),70.9,1.0,2021,Feb,9,23:00
JEBBA (HYDRO),441.0,5.0,2021,Feb,9,23:00
KAINJI (HYDRO),337.0,4.0,2021,Feb,9,23:00
ODUKPANI NIPP (GAS),308.6,3.0,2021,Feb,9,23:00
OMOKU (GAS),41.8,3.0,2021,Feb,9,23:00
OMOTOSHO (GAS),122.9,4.0,2021,Feb,9,23:00
PARAS ENERGY (GAS),52.4,8.0,2021,Feb,9,23:00
RIVERS IPP (GAS),150.0,1.0,2021,Feb,9,23:00
TRANS-AMADI (GAS),83.9,4.0,2021,Feb,9,23:00
