sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,8,08:00
AZURA-EDO IPP (GAS),376.0,3.0,2020,Jul,8,08:00
DELTA (GAS),305.0,9.0,2020,Jul,8,08:00
EGBIN (STEAM),385.0,3.0,2020,Jul,8,08:00
GEREGU (GAS),160.0,2.0,2020,Jul,8,08:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,8,08:00
IBOM POWER (GAS),77.9,1.0,2020,Jul,8,08:00
KAINJI (HYDRO),162.0,3.0,2020,Jul,8,08:00
ODUKPANI NIPP (GAS),357.1,4.0,2020,Jul,8,08:00
OLORUNSOGO (GAS),149.2,5.0,2020,Jul,8,08:00
OLORUNSOGO NIPP (GAS),75.3,1.0,2020,Jul,8,08:00
OMOTOSHO (GAS),172.1,6.0,2020,Jul,8,08:00
OMOTOSHO NIPP (GAS),80.6,1.0,2020,Jul,8,08:00
SHIRORO (HYDRO),185.0,3.0,2020,Jul,8,08:00
TRANS-AMADI (GAS),43.8,4.0,2020,Jul,8,08:00
