sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,9,02:00
AFAM VI (GAS/STEAM),115.0,4.0,2020,Jul,9,02:00
ALAOJI NIPP (GAS),72.3,1.0,2020,Jul,9,02:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jul,9,02:00
DELTA (GAS),301.0,9.0,2020,Jul,9,02:00
EGBIN (STEAM),562.0,4.0,2020,Jul,9,02:00
GEREGU (GAS),160.0,2.0,2020,Jul,9,02:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,9,02:00
IBOM POWER (GAS),72.1,1.0,2020,Jul,9,02:00
JEBBA (HYDRO),246.0,3.0,2020,Jul,9,02:00
KAINJI (HYDRO),151.0,3.0,2020,Jul,9,02:00
ODUKPANI NIPP (GAS),301.4,4.0,2020,Jul,9,02:00
OLORUNSOGO (GAS),184.4,7.0,2020,Jul,9,02:00
OLORUNSOGO NIPP (GAS),80.6,1.0,2020,Jul,9,02:00
OMOTOSHO (GAS),171.5,6.0,2020,Jul,9,02:00
OMOTOSHO NIPP (GAS),81.6,1.0,2020,Jul,9,02:00
PARAS ENERGY (GAS),47.6,8.0,2020,Jul,9,02:00
SAPELE NIPP (GAS),69.8,1.0,2020,Jul,9,02:00
TRANS-AMADI (GAS),40.8,4.0,2020,Jul,9,02:00
