sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,2.0,2021,Aug,30,01:00
AFAM VI (GAS/STEAM),345.0,4.0,2021,Aug,30,01:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Aug,30,01:00
DELTA (GAS),200.0,8.0,2021,Aug,30,01:00
EGBIN (STEAM),404.0,5.0,2021,Aug,30,01:00
GEREGU (GAS),80.0,1.0,2021,Aug,30,01:00
JEBBA (HYDRO),302.0,4.0,2021,Aug,30,01:00
KAINJI (HYDRO),252.0,4.0,2021,Aug,30,01:00
ODUKPANI NIPP (GAS),170.6,2.0,2021,Aug,30,01:00
OLORUNSOGO (GAS),150.5,5.0,2021,Aug,30,01:00
OMOKU (GAS),37.3,3.0,2021,Aug,30,01:00
OMOTOSHO (GAS),69.5,2.0,2021,Aug,30,01:00
RIVERS IPP (GAS),40.0,1.0,2021,Aug,30,01:00
SAPELE (STEAM),40.0,1.0,2021,Aug,30,01:00
SHIRORO (HYDRO),343.0,3.0,2021,Aug,30,01:00
TRANS-AMADI (GAS),45.2,2.0,2021,Aug,30,01:00
