sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),198.0,2.0,2019,Nov,20,19:15
DELTA (GAS),304.0,1.0,2019,Nov,20,19:15
EGBIN (STEAM),525.0,3.0,2019,Nov,20,19:15
GEREGU NIPP (GAS),175.0,2.0,2019,Nov,20,19:15
IBOM POWER (GAS),62.2,1.0,2019,Nov,20,19:15
IHOVBOR NIPP (GAS),109.3,1.0,2019,Nov,20,19:15
ODUKPANI NIPP (GAS),192.3,2.0,2019,Nov,20,19:15
OLORUNSOGO (GAS),194.7,1.0,2019,Nov,20,19:15
OMOKU (GAS),79.4,4.0,2019,Nov,20,19:15
OMOTOSHO (GAS),126.4,4.0,2019,Nov,20,19:15
OMOTOSHO NIPP (GAS),101.4,1.0,2019,Nov,20,19:15
RIVERS IPP (GAS),164.0,1.0,2019,Nov,20,19:15
SAPELE NIPP (GAS),72.9,1.0,2019,Nov,20,19:15
TRANS-AMADI (GAS),63.4,3.0,2019,Nov,20,19:15
