sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),109.0,1.0,2021,Apr,10,06:00
AZURA-EDO IPP (GAS),264.0,2.0,2021,Apr,10,06:00
DELTA (GAS),338.0,8.0,2021,Apr,10,06:00
EGBIN (STEAM),882.0,5.0,2021,Apr,10,06:00
GEREGU (GAS),406.0,3.0,2021,Apr,10,06:00
JEBBA (HYDRO),340.0,4.0,2021,Apr,10,06:00
KAINJI (HYDRO),293.0,4.0,2021,Apr,10,06:00
ODUKPANI NIPP (GAS),400.8,4.0,2021,Apr,10,06:00
OLORUNSOGO (GAS),99.5,3.0,2021,Apr,10,06:00
OMOKU (GAS),39.1,2.0,2021,Apr,10,06:00
OMOTOSHO (GAS),98.9,3.0,2021,Apr,10,06:00
PARAS ENERGY (GAS),52.4,8.0,2021,Apr,10,06:00
RIVERS IPP (GAS),144.0,1.0,2021,Apr,10,06:00
SHIRORO (HYDRO),120.0,2.0,2021,Apr,10,06:00
TRANS-AMADI (GAS),48.4,3.0,2021,Apr,10,06:00
