sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,22,14:00
AZURA-EDO IPP (GAS),329.0,3.0,2020,Aug,22,14:00
GEREGU (GAS),207.0,2.0,2020,Aug,22,14:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,22,14:00
JEBBA (HYDRO),336.0,4.0,2020,Aug,22,14:00
KAINJI (HYDRO),313.0,4.0,2020,Aug,22,14:00
ODUKPANI NIPP (GAS),191.1,2.0,2020,Aug,22,14:00
OLORUNSOGO (GAS),169.9,6.0,2020,Aug,22,14:00
OMOTOSHO (GAS),128.4,5.0,2020,Aug,22,14:00
PARAS ENERGY (GAS),50.8,8.0,2020,Aug,22,14:00
RIVERS IPP (GAS),145.0,1.0,2020,Aug,22,14:00
SAPELE (STEAM),43.4,2.0,2020,Aug,22,14:00
SHIRORO (HYDRO),332.0,4.0,2020,Aug,22,14:00
