sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Dec,1,03:00
AFAM VI (GAS/STEAM),292.0,4.0,2021,Dec,1,03:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Dec,1,03:00
DELTA (GAS),310.0,9.0,2021,Dec,1,03:00
EGBIN (STEAM),583.0,4.0,2021,Dec,1,03:00
GEREGU (GAS),322.0,3.0,2021,Dec,1,03:00
GEREGU NIPP (GAS),110.0,1.0,2021,Dec,1,03:00
IBOM POWER (GAS),30.3,1.0,2021,Dec,1,03:00
IHOVBOR NIPP (GAS),80.6,1.0,2021,Dec,1,03:00
JEBBA (HYDRO),374.0,4.0,2021,Dec,1,03:00
KAINJI (HYDRO),371.0,4.0,2021,Dec,1,03:00
ODUKPANI NIPP (GAS),263.9,3.0,2021,Dec,1,03:00
OLORUNSOGO (GAS),150.9,5.0,2021,Dec,1,03:00
OMOKU (GAS),34.6,3.0,2021,Dec,1,03:00
OMOTOSHO (GAS),116.2,4.0,2021,Dec,1,03:00
PARAS ENERGY (GAS),34.3,6.0,2021,Dec,1,03:00
RIVERS IPP (GAS),90.0,1.0,2021,Dec,1,03:00
SHIRORO (HYDRO),240.0,3.0,2021,Dec,1,03:00
TRANS-AMADI (GAS),44.2,4.0,2021,Dec,1,03:00
