sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),102.6,1.0,2022,May,25,09:00
AZURA-EDO IPP (GAS),433.0,3.0,2022,May,25,09:00
DELTA (GAS),373.0,8.0,2022,May,25,09:00
EGBIN (STEAM),328.0,2.0,2022,May,25,09:00
GEREGU (GAS),142.0,1.0,2022,May,25,09:00
GEREGU NIPP (GAS),80.0,1.0,2022,May,25,09:00
JEBBA (HYDRO),256.0,3.0,2022,May,25,09:00
KAINJI (HYDRO),227.0,5.0,2022,May,25,09:00
ODUKPANI NIPP (GAS),218.4,2.0,2022,May,25,09:00
OLORUNSOGO (GAS),150.5,5.0,2022,May,25,09:00
OLORUNSOGO NIPP (GAS),113.7,1.0,2022,May,25,09:00
OMOKU (GAS),47.2,3.0,2022,May,25,09:00
OMOTOSHO (GAS),164.8,5.0,2022,May,25,09:00
OMOTOSHO NIPP (GAS),86.4,1.0,2022,May,25,09:00
PARAS ENERGY (GAS),47.7,7.0,2022,May,25,09:00
RIVERS IPP (GAS),162.0,1.0,2022,May,25,09:00
SAPELE (STEAM),50.0,1.0,2022,May,25,09:00
SHIRORO (HYDRO),106.0,2.0,2022,May,25,09:00
