sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,22,02:00
ALAOJI NIPP (GAS),225.6,2.0,2021,May,22,02:00
AZURA-EDO IPP (GAS),392.0,3.0,2021,May,22,02:00
DELTA (GAS),467.0,9.0,2021,May,22,02:00
EGBIN (STEAM),780.0,5.0,2021,May,22,02:00
GEREGU (GAS),354.0,3.0,2021,May,22,02:00
KAINJI (HYDRO),159.0,3.0,2021,May,22,02:00
ODUKPANI NIPP (GAS),402.3,4.0,2021,May,22,02:00
OLORUNSOGO (GAS),90.1,3.0,2021,May,22,02:00
OMOKU (GAS),38.4,2.0,2021,May,22,02:00
OMOTOSHO (GAS),67.5,2.0,2021,May,22,02:00
PARAS ENERGY (GAS),51.6,8.0,2021,May,22,02:00
SHIRORO (HYDRO),120.0,2.0,2021,May,22,02:00
TRANS-AMADI (GAS),38.8,3.0,2021,May,22,02:00
