sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,26,10:00
AFAM VI (GAS/STEAM),280.0,4.0,2020,Nov,26,10:00
AZURA-EDO IPP (GAS),413.0,3.0,2020,Nov,26,10:00
DELTA (GAS),295.0,9.0,2020,Nov,26,10:00
EGBIN (STEAM),741.0,4.0,2020,Nov,26,10:00
GEREGU (GAS),352.0,3.0,2020,Nov,26,10:00
GEREGU NIPP (GAS),126.0,1.0,2020,Nov,26,10:00
IBOM POWER (GAS),74.3,1.0,2020,Nov,26,10:00
JEBBA (HYDRO),373.0,4.0,2020,Nov,26,10:00
KAINJI (HYDRO),409.0,4.0,2020,Nov,26,10:00
ODUKPANI NIPP (GAS),318.8,3.0,2020,Nov,26,10:00
OLORUNSOGO (GAS),124.3,4.0,2020,Nov,26,10:00
OMOKU (GAS),43.0,4.0,2020,Nov,26,10:00
OMOTOSHO (GAS),132.8,4.0,2020,Nov,26,10:00
OMOTOSHO NIPP (GAS),108.4,1.0,2020,Nov,26,10:00
PARAS ENERGY (GAS),52.4,8.0,2020,Nov,26,10:00
RIVERS IPP (GAS),160.0,1.0,2020,Nov,26,10:00
SAPELE (STEAM),46.0,1.0,2020,Nov,26,10:00
SHIRORO (HYDRO),254.0,3.0,2020,Nov,26,10:00
TRANS-AMADI (GAS),45.2,3.0,2020,Nov,26,10:00
