sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2022,Jul,8,18:00
AZURA-EDO IPP (GAS),393.0,3.0,2022,Jul,8,18:00
DADINKOWA G.S (HYDRO),30.1,2.0,2022,Jul,8,18:00
DELTA (GAS),545.0,10.0,2022,Jul,8,18:00
EGBIN (STEAM),535.0,3.0,2022,Jul,8,18:00
GEREGU (GAS),190.0,2.0,2022,Jul,8,18:00
GEREGU NIPP (GAS),101.0,1.0,2022,Jul,8,18:00
IBOM POWER (GAS),78.2,1.0,2022,Jul,8,18:00
IHOVBOR NIPP (GAS),82.0,1.0,2022,Jul,8,18:00
JEBBA (HYDRO),323.0,4.0,2022,Jul,8,18:00
KAINJI (HYDRO),180.0,3.0,2022,Jul,8,18:00
ODUKPANI NIPP (GAS),300.5,3.0,2022,Jul,8,18:00
OKPAI (GAS/STEAM),113.0,3.0,2022,Jul,8,18:00
OLORUNSOGO (GAS),100.6,3.0,2022,Jul,8,18:00
OMOKU (GAS),39.6,3.0,2022,Jul,8,18:00
OMOTOSHO (GAS),97.0,3.0,2022,Jul,8,18:00
OMOTOSHO NIPP (GAS),193.5,2.0,2022,Jul,8,18:00
PARAS ENERGY (GAS),48.4,7.0,2022,Jul,8,18:00
RIVERS IPP (GAS),80.0,1.0,2022,Jul,8,18:00
SAPELE (STEAM),47.0,1.0,2022,Jul,8,18:00
SHIRORO (HYDRO),409.0,3.0,2022,Jul,8,18:00
