sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),43.0,1.0,2020,Dec,12,17:00
AFAM VI (GAS/STEAM),421.0,4.0,2020,Dec,12,17:00
AZURA-EDO IPP (GAS),414.0,3.0,2020,Dec,12,17:00
DELTA (GAS),254.0,4.0,2020,Dec,12,17:00
EGBIN (STEAM),703.0,4.0,2020,Dec,12,17:00
GEREGU (GAS),405.0,3.0,2020,Dec,12,17:00
GEREGU NIPP (GAS),134.0,1.0,2020,Dec,12,17:00
IBOM POWER (GAS),87.7,1.0,2020,Dec,12,17:00
JEBBA (HYDRO),367.0,4.0,2020,Dec,12,17:00
KAINJI (HYDRO),350.0,4.0,2020,Dec,12,17:00
ODUKPANI NIPP (GAS),309.3,3.0,2020,Dec,12,17:00
OLORUNSOGO (GAS),124.7,4.0,2020,Dec,12,17:00
OMOTOSHO (GAS),124.3,4.0,2020,Dec,12,17:00
OMOTOSHO NIPP (GAS),106.8,1.0,2020,Dec,12,17:00
PARAS ENERGY (GAS),53.0,8.0,2020,Dec,12,17:00
SAPELE (STEAM),56.0,1.0,2020,Dec,12,17:00
SAPELE NIPP (GAS),89.7,1.0,2020,Dec,12,17:00
SHIRORO (HYDRO),179.0,3.0,2020,Dec,12,17:00
