sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,10,19:15
GEREGU (GAS),416.0,3.0,2020,May,10,19:15
GEREGU NIPP (GAS),137.0,1.0,2020,May,10,19:15
JEBBA (HYDRO),341.0,4.0,2020,May,10,19:15
ODUKPANI NIPP (GAS),419.6,4.0,2020,May,10,19:15
OLORUNSOGO (GAS),99.3,1.0,2020,May,10,19:15
OMOKU (GAS),96.0,5.0,2020,May,10,19:15
RIVERS IPP (GAS),155.0,1.0,2020,May,10,19:15
SAPELE (STEAM),61.7,2.0,2020,May,10,19:15
SHIRORO (HYDRO),262.0,4.0,2020,May,10,19:15
TRANS-AMADI (GAS),90.2,4.0,2020,May,10,19:15
