sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Jan,5,02:00
AFAM VI (GAS/STEAM),265.0,4.0,2022,Jan,5,02:00
ALAOJI NIPP (GAS),113.8,1.0,2022,Jan,5,02:00
AZURA-EDO IPP (GAS),387.0,3.0,2022,Jan,5,02:00
DELTA (GAS),274.0,7.0,2022,Jan,5,02:00
EGBIN (STEAM),569.0,4.0,2022,Jan,5,02:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jan,5,02:00
IBOM POWER (GAS),30.2,1.0,2022,Jan,5,02:00
JEBBA (HYDRO),406.0,5.0,2022,Jan,5,02:00
KAINJI (HYDRO),386.0,4.0,2022,Jan,5,02:00
ODUKPANI NIPP (GAS),396.1,4.0,2022,Jan,5,02:00
OMOKU (GAS),53.3,3.0,2022,Jan,5,02:00
OMOTOSHO (GAS),62.9,2.0,2022,Jan,5,02:00
PARAS ENERGY (GAS),36.1,6.0,2022,Jan,5,02:00
RIVERS IPP (GAS),123.0,1.0,2022,Jan,5,02:00
SAPELE (STEAM),51.0,1.0,2022,Jan,5,02:00
SHIRORO (HYDRO),250.0,3.0,2022,Jan,5,02:00
TRANS-AMADI (GAS),50.4,4.0,2022,Jan,5,02:00
