sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2022,Jun,28,18:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,28,18:00
AZURA-EDO IPP (GAS),441.0,3.0,2022,Jun,28,18:00
DADINKOWA G.S (HYDRO),15.0,2.0,2022,Jun,28,18:00
DELTA (GAS),355.0,8.0,2022,Jun,28,18:00
GEREGU (GAS),110.0,1.0,2022,Jun,28,18:00
GEREGU NIPP (GAS),129.0,1.0,2022,Jun,28,18:00
IBOM POWER (GAS),78.0,1.0,2022,Jun,28,18:00
JEBBA (HYDRO),171.0,2.0,2022,Jun,28,18:00
KAINJI (HYDRO),101.0,2.0,2022,Jun,28,18:00
OKPAI (GAS/STEAM),153.0,3.0,2022,Jun,28,18:00
OLORUNSOGO (GAS),114.7,4.0,2022,Jun,28,18:00
OMOKU (GAS),53.2,3.0,2022,Jun,28,18:00
OMOTOSHO (GAS),122.5,4.0,2022,Jun,28,18:00
OMOTOSHO NIPP (GAS),106.4,1.0,2022,Jun,28,18:00
PARAS ENERGY (GAS),48.3,7.0,2022,Jun,28,18:00
SAPELE (STEAM),55.0,1.0,2022,Jun,28,18:00
SHIRORO (HYDRO),257.0,2.0,2022,Jun,28,18:00
TRANS-AMADI (GAS),56.0,4.0,2022,Jun,28,18:00
