sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2019,Mar,21,05:00
AZURA-EDO IPP (GAS),288.0,3.0,2019,Mar,21,05:00
EGBIN (STEAM),528.0,4.0,2019,Mar,21,05:00
GEREGU NIPP (GAS),274.0,2.0,2019,Mar,21,05:00
IBOM POWER (GAS),83.3,1.0,2019,Mar,21,05:00
IHOVBOR NIPP (GAS),85.5,1.0,2019,Mar,21,05:00
JEBBA (HYDRO),245.0,3.0,2019,Mar,21,05:00
KAINJI (HYDRO),368.0,4.0,2019,Mar,21,05:00
ODUKPANI NIPP (GAS),274.6,3.0,2019,Mar,21,05:00
OLORUNSOGO (GAS),230.2,7.0,2019,Mar,21,05:00
OMOTOSHO (GAS),166.7,5.0,2019,Mar,21,05:00
OMOTOSHO NIPP (GAS),108.1,1.0,2019,Mar,21,05:00
PARAS ENERGY (GAS),63.6,11.0,2019,Mar,21,05:00
SAPELE NIPP (GAS),88.3,1.0,2019,Mar,21,05:00
SHIRORO (HYDRO),245.0,4.0,2019,Mar,21,05:00
