sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,4,07:00
AFAM VI (GAS/STEAM),150.0,4.0,2022,Jan,4,07:00
ALAOJI NIPP (GAS),197.3,2.0,2022,Jan,4,07:00
AZURA-EDO IPP (GAS),301.0,3.0,2022,Jan,4,07:00
DELTA (GAS),257.0,6.0,2022,Jan,4,07:00
GEREGU (GAS),317.0,3.0,2022,Jan,4,07:00
GEREGU NIPP (GAS),137.0,1.0,2022,Jan,4,07:00
JEBBA (HYDRO),452.0,5.0,2022,Jan,4,07:00
KAINJI (HYDRO),402.0,4.0,2022,Jan,4,07:00
ODUKPANI NIPP (GAS),332.4,3.0,2022,Jan,4,07:00
OLORUNSOGO (GAS),100.1,4.0,2022,Jan,4,07:00
OMOKU (GAS),59.4,3.0,2022,Jan,4,07:00
OMOTOSHO (GAS),63.3,2.0,2022,Jan,4,07:00
PARAS ENERGY (GAS),36.1,6.0,2022,Jan,4,07:00
RIVERS IPP (GAS),157.0,1.0,2022,Jan,4,07:00
SAPELE (STEAM),51.0,1.0,2022,Jan,4,07:00
SHIRORO (HYDRO),436.0,3.0,2022,Jan,4,07:00
TRANS-AMADI (GAS),93.2,4.0,2022,Jan,4,07:00
