sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,May,21,10:00
ALAOJI NIPP (GAS),197.5,2.0,2021,May,21,10:00
AZURA-EDO IPP (GAS),425.0,3.0,2021,May,21,10:00
DELTA (GAS),404.0,9.0,2021,May,21,10:00
EGBIN (STEAM),833.0,5.0,2021,May,21,10:00
GEREGU (GAS),368.0,3.0,2021,May,21,10:00
JEBBA (HYDRO),328.0,4.0,2021,May,21,10:00
KAINJI (HYDRO),205.0,3.0,2021,May,21,10:00
ODUKPANI NIPP (GAS),425.8,4.0,2021,May,21,10:00
OLORUNSOGO (GAS),91.1,3.0,2021,May,21,10:00
OMOTOSHO (GAS),95.2,3.0,2021,May,21,10:00
PARAS ENERGY (GAS),54.8,8.0,2021,May,21,10:00
SHIRORO (HYDRO),238.0,2.0,2021,May,21,10:00
TRANS-AMADI (GAS),43.7,3.0,2021,May,21,10:00
