sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,19,06:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,May,19,06:00
DELTA (GAS),462.0,9.0,2019,May,19,06:00
EGBIN (STEAM),544.0,4.0,2019,May,19,06:00
GEREGU NIPP (GAS),260.0,2.0,2019,May,19,06:00
IBOM POWER (GAS),95.8,1.0,2019,May,19,06:00
IHOVBOR NIPP (GAS),90.8,1.0,2019,May,19,06:00
JEBBA (HYDRO),325.0,4.0,2019,May,19,06:00
KAINJI (HYDRO),336.0,4.0,2019,May,19,06:00
ODUKPANI NIPP (GAS),244.7,3.0,2019,May,19,06:00
OLORUNSOGO (GAS),231.1,7.0,2019,May,19,06:00
OMOKU (GAS),57.2,3.0,2019,May,19,06:00
OMOTOSHO (GAS),211.9,6.0,2019,May,19,06:00
OMOTOSHO NIPP (GAS),102.7,1.0,2019,May,19,06:00
PARAS ENERGY (GAS),59.4,8.0,2019,May,19,06:00
SAPELE NIPP (GAS),83.2,1.0,2019,May,19,06:00
SHIRORO (HYDRO),120.0,4.0,2019,May,19,06:00
