sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,10,14:00
AFAM VI (GAS/STEAM),270.0,4.0,2021,Dec,10,14:00
ALAOJI NIPP (GAS),205.4,2.0,2021,Dec,10,14:00
AZURA-EDO IPP (GAS),418.0,3.0,2021,Dec,10,14:00
DELTA (GAS),323.0,8.0,2021,Dec,10,14:00
EGBIN (STEAM),608.0,3.0,2021,Dec,10,14:00
GEREGU (GAS),365.0,3.0,2021,Dec,10,14:00
GEREGU NIPP (GAS),90.0,1.0,2021,Dec,10,14:00
IBOM POWER (GAS),30.1,1.0,2021,Dec,10,14:00
IHOVBOR NIPP (GAS),93.5,1.0,2021,Dec,10,14:00
JEBBA (HYDRO),459.0,5.0,2021,Dec,10,14:00
KAINJI (HYDRO),407.0,4.0,2021,Dec,10,14:00
OLORUNSOGO (GAS),63.3,2.0,2021,Dec,10,14:00
OMOKU (GAS),49.7,3.0,2021,Dec,10,14:00
OMOTOSHO (GAS),83.0,3.0,2021,Dec,10,14:00
OMOTOSHO NIPP (GAS),98.1,1.0,2021,Dec,10,14:00
PARAS ENERGY (GAS),36.7,6.0,2021,Dec,10,14:00
RIVERS IPP (GAS),155.0,1.0,2021,Dec,10,14:00
SAPELE (STEAM),57.0,1.0,2021,Dec,10,14:00
