sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Feb,2,12:00
AFAM VI (GAS/STEAM),277.0,4.0,2021,Feb,2,12:00
AZURA-EDO IPP (GAS),341.0,3.0,2021,Feb,2,12:00
DELTA (GAS),170.0,6.0,2021,Feb,2,12:00
EGBIN (STEAM),710.0,4.0,2021,Feb,2,12:00
GEREGU (GAS),364.0,3.0,2021,Feb,2,12:00
GEREGU NIPP (GAS),127.0,1.0,2021,Feb,2,12:00
IBOM POWER (GAS),80.5,1.0,2021,Feb,2,12:00
JEBBA (HYDRO),374.0,4.0,2021,Feb,2,12:00
KAINJI (HYDRO),349.0,4.0,2021,Feb,2,12:00
ODUKPANI NIPP (GAS),395.2,4.0,2021,Feb,2,12:00
OLORUNSOGO (GAS),163.9,5.0,2021,Feb,2,12:00
OMOKU (GAS),39.6,3.0,2021,Feb,2,12:00
OMOTOSHO (GAS),120.2,4.0,2021,Feb,2,12:00
PARAS ENERGY (GAS),51.6,8.0,2021,Feb,2,12:00
RIVERS IPP (GAS),105.0,1.0,2021,Feb,2,12:00
SAPELE (STEAM),57.0,1.0,2021,Feb,2,12:00
TRANS-AMADI (GAS),95.1,4.0,2021,Feb,2,12:00
