sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Feb,13,19:00
AFAM VI (GAS/STEAM),99.0,4.0,2022,Feb,13,19:00
ALAOJI NIPP (GAS),108.6,1.0,2022,Feb,13,19:00
AZURA-EDO IPP (GAS),417.0,3.0,2022,Feb,13,19:00
DELTA (GAS),430.0,9.0,2022,Feb,13,19:00
EGBIN (STEAM),708.0,4.0,2022,Feb,13,19:00
GEREGU (GAS),217.0,2.0,2022,Feb,13,19:00
GEREGU NIPP (GAS),123.0,1.0,2022,Feb,13,19:00
IBOM POWER (GAS),25.1,1.0,2022,Feb,13,19:00
IHOVBOR NIPP (GAS),104.2,1.0,2022,Feb,13,19:00
JEBBA (HYDRO),331.0,4.0,2022,Feb,13,19:00
KAINJI (HYDRO),392.0,4.0,2022,Feb,13,19:00
ODUKPANI NIPP (GAS),209.9,2.0,2022,Feb,13,19:00
OLORUNSOGO (GAS),76.5,3.0,2022,Feb,13,19:00
OMOKU (GAS),46.0,3.0,2022,Feb,13,19:00
OMOTOSHO (GAS),72.4,3.0,2022,Feb,13,19:00
OMOTOSHO NIPP (GAS),90.8,1.0,2022,Feb,13,19:00
PARAS ENERGY (GAS),40.3,6.0,2022,Feb,13,19:00
RIVERS IPP (GAS),156.0,1.0,2022,Feb,13,19:00
SAPELE (STEAM),30.0,1.0,2022,Feb,13,19:00
SHIRORO (HYDRO),438.0,3.0,2022,Feb,13,19:00
TRANS-AMADI (GAS),70.1,3.0,2022,Feb,13,19:00
