sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),63.0,1.0,2018,Oct,17,19:00
AZURA-EDO IPP (GAS),254.0,2.0,2018,Oct,17,19:00
GEREGU (GAS),129.0,1.0,2018,Oct,17,19:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,17,19:00
IHOVBOR NIPP (GAS),84.8,1.0,2018,Oct,17,19:00
JEBBA (HYDRO),425.0,5.0,2018,Oct,17,19:00
KAINJI (HYDRO),384.0,4.0,2018,Oct,17,19:00
OLORUNSOGO (GAS),99.1,4.0,2018,Oct,17,19:00
OMOTOSHO (GAS),116.2,4.0,2018,Oct,17,19:00
OMOTOSHO NIPP (GAS),100.4,1.0,2018,Oct,17,19:00
PARAS ENERGY (GAS),69.4,9.0,2018,Oct,17,19:00
RIVERS IPP (GAS),90.0,1.0,2018,Oct,17,19:00
SAPELE (STEAM),50.0,1.0,2018,Oct,17,19:00
SHIRORO (HYDRO),577.0,4.0,2018,Oct,17,19:00
