sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),102.1,1.0,2022,May,14,02:00
AZURA-EDO IPP (GAS),404.0,3.0,2022,May,14,02:00
DELTA (GAS),240.0,4.0,2022,May,14,02:00
EGBIN (STEAM),477.0,3.0,2022,May,14,02:00
GEREGU (GAS),266.0,2.0,2022,May,14,02:00
GEREGU NIPP (GAS),114.0,1.0,2022,May,14,02:00
IBOM POWER (GAS),71.6,1.0,2022,May,14,02:00
JEBBA (HYDRO),259.0,3.0,2022,May,14,02:00
KAINJI (HYDRO),263.0,4.0,2022,May,14,02:00
OLORUNSOGO (GAS),183.9,6.0,2022,May,14,02:00
OLORUNSOGO NIPP (GAS),102.4,1.0,2022,May,14,02:00
OMOKU (GAS),48.3,3.0,2022,May,14,02:00
OMOTOSHO (GAS),163.2,5.0,2022,May,14,02:00
RIVERS IPP (GAS),157.0,1.0,2022,May,14,02:00
SAPELE NIPP (GAS),89.4,1.0,2022,May,14,02:00
SHIRORO (HYDRO),110.0,2.0,2022,May,14,02:00
