sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),108.0,4.0,2018,Oct,23,09:00
EGBIN (STEAM),460.0,4.0,2018,Oct,23,09:00
GEREGU (GAS),81.0,1.0,2018,Oct,23,09:00
IBOM POWER (GAS),61.9,1.0,2018,Oct,23,09:00
IHOVBOR NIPP (GAS),84.4,1.0,2018,Oct,23,09:00
JEBBA (HYDRO),372.0,5.0,2018,Oct,23,09:00
OLORUNSOGO (GAS),101.3,4.0,2018,Oct,23,09:00
OMOTOSHO (GAS),102.2,4.0,2018,Oct,23,09:00
OMOTOSHO NIPP (GAS),167.7,2.0,2018,Oct,23,09:00
PARAS ENERGY (GAS),63.8,9.0,2018,Oct,23,09:00
RIVERS IPP (GAS),110.0,1.0,2018,Oct,23,09:00
SHIRORO (HYDRO),484.0,4.0,2018,Oct,23,09:00
