sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,23,21:00
AZURA-EDO IPP (GAS),426.0,3.0,2021,Feb,23,21:00
DELTA (GAS),357.0,8.0,2021,Feb,23,21:00
EGBIN (STEAM),1020.0,5.0,2021,Feb,23,21:00
GEREGU (GAS),416.0,3.0,2021,Feb,23,21:00
GEREGU NIPP (GAS),134.0,1.0,2021,Feb,23,21:00
JEBBA (HYDRO),453.0,5.0,2021,Feb,23,21:00
KAINJI (HYDRO),235.0,3.0,2021,Feb,23,21:00
ODUKPANI NIPP (GAS),425.2,4.0,2021,Feb,23,21:00
OLORUNSOGO (GAS),128.4,4.0,2021,Feb,23,21:00
OMOKU (GAS),38.4,2.0,2021,Feb,23,21:00
OMOTOSHO (GAS),154.6,5.0,2021,Feb,23,21:00
OMOTOSHO NIPP (GAS),110.3,1.0,2021,Feb,23,21:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,23,21:00
RIVERS IPP (GAS),153.0,1.0,2021,Feb,23,21:00
SAPELE (STEAM),56.0,1.0,2021,Feb,23,21:00
SHIRORO (HYDRO),435.0,3.0,2021,Feb,23,21:00
TRANS-AMADI (GAS),81.6,4.0,2021,Feb,23,21:00
