sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),115.0,4.0,2019,Sep,24,10:00
ALAOJI NIPP (GAS),71.1,1.0,2019,Sep,24,10:00
AZURA-EDO IPP (GAS),151.0,2.0,2019,Sep,24,10:00
DELTA (GAS),305.0,8.0,2019,Sep,24,10:00
EGBIN (STEAM),212.0,2.0,2019,Sep,24,10:00
GEREGU (GAS),208.0,2.0,2019,Sep,24,10:00
GEREGU NIPP (GAS),79.0,1.0,2019,Sep,24,10:00
IBOM POWER (GAS),67.5,1.0,2019,Sep,24,10:00
JEBBA (HYDRO),376.0,5.0,2019,Sep,24,10:00
KAINJI (HYDRO),358.0,4.0,2019,Sep,24,10:00
ODUKPANI NIPP (GAS),280.3,3.0,2019,Sep,24,10:00
OLORUNSOGO (GAS),97.2,3.0,2019,Sep,24,10:00
OMOTOSHO (GAS),105.4,3.0,2019,Sep,24,10:00
OMOTOSHO NIPP (GAS),83.0,1.0,2019,Sep,24,10:00
PARAS ENERGY (GAS),60.9,8.0,2019,Sep,24,10:00
RIVERS IPP (GAS),60.0,1.0,2019,Sep,24,10:00
SAPELE NIPP (GAS),76.1,1.0,2019,Sep,24,10:00
TRANS-AMADI (GAS),45.4,3.0,2019,Sep,24,10:00
