sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),134.0,1.0,2019,May,27,06:00
DELTA (GAS),261.0,7.0,2019,May,27,06:00
EGBIN (STEAM),390.0,4.0,2019,May,27,06:00
GEREGU (GAS),200.0,2.0,2019,May,27,06:00
IBOM POWER (GAS),87.2,1.0,2019,May,27,06:00
IHOVBOR NIPP (GAS),99.4,1.0,2019,May,27,06:00
JEBBA (HYDRO),173.0,2.0,2019,May,27,06:00
KAINJI (HYDRO),261.0,3.0,2019,May,27,06:00
ODUKPANI NIPP (GAS),189.3,2.0,2019,May,27,06:00
OLORUNSOGO (GAS),133.7,4.0,2019,May,27,06:00
OMOTOSHO (GAS),107.3,3.0,2019,May,27,06:00
OMOTOSHO NIPP (GAS),84.3,1.0,2019,May,27,06:00
RIVERS IPP (GAS),142.0,1.0,2019,May,27,06:00
SAPELE (STEAM),60.0,1.0,2019,May,27,06:00
SAPELE NIPP (GAS),93.1,1.0,2019,May,27,06:00
SHIRORO (HYDRO),110.0,4.0,2019,May,27,06:00
