sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,1,06:00
ALAOJI NIPP (GAS),102.8,1.0,2021,Aug,1,06:00
AZURA-EDO IPP (GAS),406.0,3.0,2021,Aug,1,06:00
DELTA (GAS),389.0,8.0,2021,Aug,1,06:00
EGBIN (STEAM),540.0,3.0,2021,Aug,1,06:00
GEREGU (GAS),349.0,3.0,2021,Aug,1,06:00
GEREGU NIPP (GAS),220.0,2.0,2021,Aug,1,06:00
IBOM POWER (GAS),25.3,1.0,2021,Aug,1,06:00
JEBBA (HYDRO),91.0,1.0,2021,Aug,1,06:00
KAINJI (HYDRO),99.0,2.0,2021,Aug,1,06:00
ODUKPANI NIPP (GAS),204.9,2.0,2021,Aug,1,06:00
OLORUNSOGO (GAS),118.2,4.0,2021,Aug,1,06:00
OMOKU (GAS),41.2,2.0,2021,Aug,1,06:00
OMOTOSHO (GAS),135.9,4.0,2021,Aug,1,06:00
OMOTOSHO NIPP (GAS),106.3,1.0,2021,Aug,1,06:00
PARAS ENERGY (GAS),53.2,8.0,2021,Aug,1,06:00
RIVERS IPP (GAS),40.0,1.0,2021,Aug,1,06:00
SAPELE NIPP (GAS),103.7,1.0,2021,Aug,1,06:00
TRANS-AMADI (GAS),40.8,4.0,2021,Aug,1,06:00
