sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,15,15:00
AFAM VI (GAS/STEAM),286.0,4.0,2021,Jan,15,15:00
AZURA-EDO IPP (GAS),409.0,3.0,2021,Jan,15,15:00
DELTA (GAS),41.0,4.0,2021,Jan,15,15:00
EGBIN (STEAM),955.0,5.0,2021,Jan,15,15:00
JEBBA (HYDRO),276.0,3.0,2021,Jan,15,15:00
KAINJI (HYDRO),292.0,3.0,2021,Jan,15,15:00
ODUKPANI NIPP (GAS),412.6,4.0,2021,Jan,15,15:00
OLORUNSOGO (GAS),93.0,3.0,2021,Jan,15,15:00
OMOKU (GAS),35.9,4.0,2021,Jan,15,15:00
OMOTOSHO (GAS),119.3,4.0,2021,Jan,15,15:00
OMOTOSHO NIPP (GAS),104.1,1.0,2021,Jan,15,15:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jan,15,15:00
RIVERS IPP (GAS),146.0,1.0,2021,Jan,15,15:00
SHIRORO (HYDRO),568.0,4.0,2021,Jan,15,15:00
TRANS-AMADI (GAS),93.7,4.0,2021,Jan,15,15:00
