sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),429.0,3.0,2021,Mar,4,20:15
EGBIN (STEAM),811.0,4.0,2021,Mar,4,20:15
GEREGU (GAS),405.0,3.0,2021,Mar,4,20:15
GEREGU NIPP (GAS),201.0,2.0,2021,Mar,4,20:15
JEBBA (HYDRO),446.0,5.0,2021,Mar,4,20:15
ODUKPANI NIPP (GAS),531.3,5.0,2021,Mar,4,20:15
OLORUNSOGO (GAS),186.8,1.0,2021,Mar,4,20:15
OLORUNSOGO NIPP (GAS),114.1,1.0,2021,Mar,4,20:15
OMOTOSHO (GAS),152.8,5.0,2021,Mar,4,20:15
OMOTOSHO NIPP (GAS),109.7,1.0,2021,Mar,4,20:15
PARAS ENERGY (GAS),52.9,1.0,2021,Mar,4,20:15
RIVERS IPP (GAS),158.0,1.0,2021,Mar,4,20:15
SAPELE (STEAM),57.0,1.0,2021,Mar,4,20:15
SHIRORO (HYDRO),346.0,3.0,2021,Mar,4,20:15
