sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Apr,5,23:00
ALAOJI NIPP (GAS),209.9,2.0,2021,Apr,5,23:00
DELTA (GAS),356.0,8.0,2021,Apr,5,23:00
GEREGU (GAS),399.0,3.0,2021,Apr,5,23:00
JEBBA (HYDRO),458.0,5.0,2021,Apr,5,23:00
KAINJI (HYDRO),280.0,3.0,2021,Apr,5,23:00
ODUKPANI NIPP (GAS),423.6,4.0,2021,Apr,5,23:00
OLORUNSOGO (GAS),62.1,2.0,2021,Apr,5,23:00
OMOKU (GAS),39.2,2.0,2021,Apr,5,23:00
OMOTOSHO (GAS),97.2,3.0,2021,Apr,5,23:00
PARAS ENERGY (GAS),54.0,8.0,2021,Apr,5,23:00
RIVERS IPP (GAS),60.0,1.0,2021,Apr,5,23:00
SHIRORO (HYDRO),277.0,2.0,2021,Apr,5,23:00
TRANS-AMADI (GAS),81.7,4.0,2021,Apr,5,23:00
