sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),277.0,4.0,2020,May,1,15:00
ALAOJI NIPP (GAS),106.2,1.0,2020,May,1,15:00
AZURA-EDO IPP (GAS),341.0,3.0,2020,May,1,15:00
EGBIN (STEAM),525.0,3.0,2020,May,1,15:00
GEREGU (GAS),345.0,3.0,2020,May,1,15:00
IBOM POWER (GAS),65.5,1.0,2020,May,1,15:00
IHOVBOR NIPP (GAS),101.6,1.0,2020,May,1,15:00
JEBBA (HYDRO),170.0,2.0,2020,May,1,15:00
KAINJI (HYDRO),256.0,3.0,2020,May,1,15:00
ODUKPANI NIPP (GAS),300.2,3.0,2020,May,1,15:00
OLORUNSOGO (GAS),192.3,6.0,2020,May,1,15:00
OLORUNSOGO NIPP (GAS),107.4,1.0,2020,May,1,15:00
OMOKU (GAS),95.8,5.0,2020,May,1,15:00
OMOTOSHO (GAS),147.3,5.0,2020,May,1,15:00
OMOTOSHO NIPP (GAS),104.0,1.0,2020,May,1,15:00
PARAS ENERGY (GAS),55.6,8.0,2020,May,1,15:00
TRANS-AMADI (GAS),62.2,4.0,2020,May,1,15:00
