sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),230.0,4.0,2019,Sep,2,21:15
AZURA-EDO IPP (GAS),202.0,2.0,2019,Sep,2,21:15
DELTA (GAS),442.0,1.0,2019,Sep,2,21:15
GEREGU (GAS),252.0,2.0,2019,Sep,2,21:15
GEREGU NIPP (GAS),108.0,1.0,2019,Sep,2,21:15
IBOM POWER (GAS),66.8,1.0,2019,Sep,2,21:15
JEBBA (HYDRO),300.0,4.0,2019,Sep,2,21:15
ODUKPANI NIPP (GAS),187.1,2.0,2019,Sep,2,21:15
OLORUNSOGO (GAS),154.3,5.0,2019,Sep,2,21:15
OMOTOSHO NIPP (GAS),100.2,1.0,2019,Sep,2,21:15
RIVERS IPP (GAS),147.0,1.0,2019,Sep,2,21:15
SAPELE NIPP (GAS),71.4,1.0,2019,Sep,2,21:15
