sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,12,01:00
ALAOJI NIPP (GAS),111.0,1.0,2020,May,12,01:00
AZURA-EDO IPP (GAS),427.0,3.0,2020,May,12,01:00
EGBIN (STEAM),653.0,4.0,2020,May,12,01:00
GEREGU (GAS),309.0,3.0,2020,May,12,01:00
GEREGU NIPP (GAS),100.0,1.0,2020,May,12,01:00
JEBBA (HYDRO),340.0,4.0,2020,May,12,01:00
KAINJI (HYDRO),172.0,4.0,2020,May,12,01:00
ODUKPANI NIPP (GAS),429.6,4.0,2020,May,12,01:00
OLORUNSOGO (GAS),98.0,3.0,2020,May,12,01:00
OMOTOSHO (GAS),135.9,4.0,2020,May,12,01:00
OMOTOSHO NIPP (GAS),103.7,1.0,2020,May,12,01:00
PARAS ENERGY (GAS),54.6,8.0,2020,May,12,01:00
RIVERS IPP (GAS),105.0,1.0,2020,May,12,01:00
SAPELE (STEAM),62.3,2.0,2020,May,12,01:00
SHIRORO (HYDRO),319.0,3.0,2020,May,12,01:00
TRANS-AMADI (GAS),62.6,4.0,2020,May,12,01:00
