sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,9,20:15
AFAM VI (GAS/STEAM),277.0,4.0,2021,Dec,9,20:15
ALAOJI NIPP (GAS),208.4,2.0,2021,Dec,9,20:15
AZURA-EDO IPP (GAS),436.0,3.0,2021,Dec,9,20:15
GEREGU (GAS),379.0,3.0,2021,Dec,9,20:15
IBOM POWER (GAS),30.2,1.0,2021,Dec,9,20:15
IHOVBOR NIPP (GAS),108.2,1.0,2021,Dec,9,20:15
JEBBA (HYDRO),461.0,5.0,2021,Dec,9,20:15
ODUKPANI NIPP (GAS),208.4,2.0,2021,Dec,9,20:15
OLORUNSOGO (GAS),60.4,2.0,2021,Dec,9,20:15
OMOKU (GAS),50.9,3.0,2021,Dec,9,20:15
OMOTOSHO (GAS),83.7,3.0,2021,Dec,9,20:15
OMOTOSHO NIPP (GAS),83.2,1.0,2021,Dec,9,20:15
PARAS ENERGY (GAS),36.5,1.0,2021,Dec,9,20:15
RIVERS IPP (GAS),161.0,1.0,2021,Dec,9,20:15
SAPELE (STEAM),52.0,1.0,2021,Dec,9,20:15
SHIRORO (HYDRO),297.0,2.0,2021,Dec,9,20:15
TRANS-AMADI (GAS),18.9,1.0,2021,Dec,9,20:15
