sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,24,05:00
AFAM VI (GAS/STEAM),241.0,4.0,2020,May,24,05:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,May,24,05:00
DELTA (GAS),328.0,9.0,2020,May,24,05:00
EGBIN (STEAM),520.0,3.0,2020,May,24,05:00
GEREGU (GAS),280.0,3.0,2020,May,24,05:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,24,05:00
IBOM POWER (GAS),83.4,1.0,2020,May,24,05:00
JEBBA (HYDRO),178.0,2.0,2020,May,24,05:00
KAINJI (HYDRO),205.0,3.0,2020,May,24,05:00
ODUKPANI NIPP (GAS),352.0,4.0,2020,May,24,05:00
OLORUNSOGO (GAS),86.1,3.0,2020,May,24,05:00
OMOKU (GAS),65.2,5.0,2020,May,24,05:00
OMOTOSHO (GAS),116.0,4.0,2020,May,24,05:00
OMOTOSHO NIPP (GAS),81.0,1.0,2020,May,24,05:00
PARAS ENERGY (GAS),50.0,8.0,2020,May,24,05:00
RIVERS IPP (GAS),110.0,1.0,2020,May,24,05:00
SAPELE (STEAM),45.6,2.0,2020,May,24,05:00
SHIRORO (HYDRO),120.0,2.0,2020,May,24,05:00
TRANS-AMADI (GAS),57.2,4.0,2020,May,24,05:00
