sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Feb,5,10:00
AFAM VI (GAS/STEAM),296.0,4.0,2021,Feb,5,10:00
AZURA-EDO IPP (GAS),427.0,3.0,2021,Feb,5,10:00
DELTA (GAS),224.0,8.0,2021,Feb,5,10:00
EGBIN (STEAM),763.0,5.0,2021,Feb,5,10:00
GEREGU (GAS),230.0,2.0,2021,Feb,5,10:00
GEREGU NIPP (GAS),135.0,1.0,2021,Feb,5,10:00
IBOM POWER (GAS),65.1,1.0,2021,Feb,5,10:00
JEBBA (HYDRO),341.0,4.0,2021,Feb,5,10:00
KAINJI (HYDRO),345.0,4.0,2021,Feb,5,10:00
ODUKPANI NIPP (GAS),315.9,3.0,2021,Feb,5,10:00
OLORUNSOGO (GAS),129.9,4.0,2021,Feb,5,10:00
OMOKU (GAS),38.7,3.0,2021,Feb,5,10:00
OMOTOSHO (GAS),122.1,4.0,2021,Feb,5,10:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,5,10:00
RIVERS IPP (GAS),100.0,1.0,2021,Feb,5,10:00
TRANS-AMADI (GAS),92.7,4.0,2021,Feb,5,10:00
