sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,1,21:15
AFAM VI (GAS/STEAM),105.0,4.0,2021,Sep,1,21:15
EGBIN (STEAM),447.0,4.0,2021,Sep,1,21:15
GEREGU (GAS),160.0,2.0,2021,Sep,1,21:15
ODUKPANI NIPP (GAS),169.1,2.0,2021,Sep,1,21:15
OLORUNSOGO (GAS),117.4,1.0,2021,Sep,1,21:15
OLORUNSOGO NIPP (GAS),71.3,1.0,2021,Sep,1,21:15
OMOKU (GAS),52.6,3.0,2021,Sep,1,21:15
OMOTOSHO (GAS),162.0,5.0,2021,Sep,1,21:15
PARAS ENERGY (GAS),47.7,1.0,2021,Sep,1,21:15
SHIRORO (HYDRO),323.0,3.0,2021,Sep,1,21:15
TRANS-AMADI (GAS),48.0,4.0,2021,Sep,1,21:15
