sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),125.0,1.0,2021,Mar,25,19:45
EGBIN (STEAM),800.0,4.0,2021,Mar,25,19:45
JEBBA (HYDRO),253.0,3.0,2021,Mar,25,19:45
ODUKPANI NIPP (GAS),385.1,4.0,2021,Mar,25,19:45
OLORUNSOGO (GAS),124.3,1.0,2021,Mar,25,19:45
OLORUNSOGO NIPP (GAS),115.9,1.0,2021,Mar,25,19:45
OMOKU (GAS),38.1,2.0,2021,Mar,25,19:45
OMOTOSHO (GAS),129.6,4.0,2021,Mar,25,19:45
OMOTOSHO NIPP (GAS),102.1,1.0,2021,Mar,25,19:45
PARAS ENERGY (GAS),50.6,1.0,2021,Mar,25,19:45
RIVERS IPP (GAS),140.0,1.0,2021,Mar,25,19:45
SAPELE (STEAM),56.0,1.0,2021,Mar,25,19:45
SHIRORO (HYDRO),415.0,3.0,2021,Mar,25,19:45
TRANS-AMADI (GAS),72.7,4.0,2021,Mar,25,19:45
