sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jun,8,09:00
AFAM VI (GAS/STEAM),150.0,4.0,2019,Jun,8,09:00
DELTA (GAS),258.0,8.0,2019,Jun,8,09:00
EGBIN (STEAM),410.0,4.0,2019,Jun,8,09:00
IBOM POWER (GAS),85.2,1.0,2019,Jun,8,09:00
IHOVBOR NIPP (GAS),94.2,1.0,2019,Jun,8,09:00
JEBBA (HYDRO),262.0,3.0,2019,Jun,8,09:00
KAINJI (HYDRO),281.0,3.0,2019,Jun,8,09:00
ODUKPANI NIPP (GAS),160.5,2.0,2019,Jun,8,09:00
OLORUNSOGO (GAS),164.3,5.0,2019,Jun,8,09:00
OLORUNSOGO NIPP (GAS),110.6,1.0,2019,Jun,8,09:00
OMOKU (GAS),57.5,3.0,2019,Jun,8,09:00
OMOTOSHO (GAS),172.1,5.0,2019,Jun,8,09:00
OMOTOSHO NIPP (GAS),108.8,1.0,2019,Jun,8,09:00
PARAS ENERGY (GAS),62.5,8.0,2019,Jun,8,09:00
RIVERS IPP (GAS),140.0,1.0,2019,Jun,8,09:00
SAPELE (STEAM),60.0,1.0,2019,Jun,8,09:00
SAPELE NIPP (GAS),94.5,1.0,2019,Jun,8,09:00
SHIRORO (HYDRO),108.0,4.0,2019,Jun,8,09:00
