sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,27,13:00
AFAM VI (GAS/STEAM),263.0,4.0,2020,Dec,27,13:00
AZURA-EDO IPP (GAS),408.0,3.0,2020,Dec,27,13:00
DELTA (GAS),269.0,8.0,2020,Dec,27,13:00
EGBIN (STEAM),700.0,4.0,2020,Dec,27,13:00
GEREGU (GAS),351.0,3.0,2020,Dec,27,13:00
GEREGU NIPP (GAS),121.0,1.0,2020,Dec,27,13:00
IBOM POWER (GAS),98.3,1.0,2020,Dec,27,13:00
JEBBA (HYDRO),319.0,4.0,2020,Dec,27,13:00
KAINJI (HYDRO),337.0,4.0,2020,Dec,27,13:00
ODUKPANI NIPP (GAS),312.2,3.0,2020,Dec,27,13:00
OLORUNSOGO (GAS),187.0,6.0,2020,Dec,27,13:00
OMOKU (GAS),38.4,4.0,2020,Dec,27,13:00
OMOTOSHO (GAS),120.5,4.0,2020,Dec,27,13:00
OMOTOSHO NIPP (GAS),105.1,1.0,2020,Dec,27,13:00
PARAS ENERGY (GAS),52.4,8.0,2020,Dec,27,13:00
RIVERS IPP (GAS),20.0,1.0,2020,Dec,27,13:00
SAPELE (STEAM),56.0,1.0,2020,Dec,27,13:00
SAPELE NIPP (GAS),87.9,1.0,2020,Dec,27,13:00
SHIRORO (HYDRO),345.0,3.0,2020,Dec,27,13:00
TRANS-AMADI (GAS),75.1,4.0,2020,Dec,27,13:00
