sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,17,07:00
AFAM VI (GAS/STEAM),399.0,4.0,2020,Dec,17,07:00
AZURA-EDO IPP (GAS),399.0,3.0,2020,Dec,17,07:00
DELTA (GAS),315.0,8.0,2020,Dec,17,07:00
EGBIN (STEAM),764.0,4.0,2020,Dec,17,07:00
GEREGU (GAS),345.0,3.0,2020,Dec,17,07:00
GEREGU NIPP (GAS),128.0,1.0,2020,Dec,17,07:00
JEBBA (HYDRO),366.0,4.0,2020,Dec,17,07:00
KAINJI (HYDRO),263.0,3.0,2020,Dec,17,07:00
ODUKPANI NIPP (GAS),301.7,3.0,2020,Dec,17,07:00
OLORUNSOGO (GAS),63.0,2.0,2020,Dec,17,07:00
OMOKU (GAS),17.2,1.0,2020,Dec,17,07:00
OMOTOSHO (GAS),65.2,2.0,2020,Dec,17,07:00
PARAS ENERGY (GAS),53.2,8.0,2020,Dec,17,07:00
RIVERS IPP (GAS),105.0,1.0,2020,Dec,17,07:00
SAPELE (STEAM),58.0,1.0,2020,Dec,17,07:00
SHIRORO (HYDRO),427.0,3.0,2020,Dec,17,07:00
TRANS-AMADI (GAS),73.2,4.0,2020,Dec,17,07:00
