sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Jan,26,23:00
AFAM VI (GAS/STEAM),227.0,4.0,2020,Jan,26,23:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jan,26,23:00
DELTA (GAS),236.0,6.0,2020,Jan,26,23:00
EGBIN (STEAM),730.0,4.0,2020,Jan,26,23:00
GEREGU (GAS),241.0,2.0,2020,Jan,26,23:00
GEREGU NIPP (GAS),117.0,1.0,2020,Jan,26,23:00
JEBBA (HYDRO),404.0,5.0,2020,Jan,26,23:00
KAINJI (HYDRO),273.0,4.0,2020,Jan,26,23:00
ODUKPANI NIPP (GAS),342.5,4.0,2020,Jan,26,23:00
OMOKU (GAS),74.1,4.0,2020,Jan,26,23:00
OMOTOSHO (GAS),104.9,3.0,2020,Jan,26,23:00
PARAS ENERGY (GAS),88.5,10.0,2020,Jan,26,23:00
RIVERS IPP (GAS),165.0,1.0,2020,Jan,26,23:00
SAPELE (STEAM),34.0,1.0,2020,Jan,26,23:00
SHIRORO (HYDRO),430.0,4.0,2020,Jan,26,23:00
