sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Dec,24,15:00
AFAM VI (GAS/STEAM),113.0,4.0,2019,Dec,24,15:00
AZURA-EDO IPP (GAS),326.0,3.0,2019,Dec,24,15:00
DELTA (GAS),309.0,7.0,2019,Dec,24,15:00
EGBIN (STEAM),614.0,4.0,2019,Dec,24,15:00
GEREGU NIPP (GAS),109.0,1.0,2019,Dec,24,15:00
IBOM POWER (GAS),93.8,1.0,2019,Dec,24,15:00
JEBBA (HYDRO),403.0,5.0,2019,Dec,24,15:00
KAINJI (HYDRO),241.0,4.0,2019,Dec,24,15:00
ODUKPANI NIPP (GAS),272.4,3.0,2019,Dec,24,15:00
OLORUNSOGO (GAS),141.0,5.0,2019,Dec,24,15:00
OMOKU (GAS),70.3,4.0,2019,Dec,24,15:00
OMOTOSHO (GAS),92.7,3.0,2019,Dec,24,15:00
OMOTOSHO NIPP (GAS),86.1,1.0,2019,Dec,24,15:00
