sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,3,04:00
AFAM VI (GAS/STEAM),102.0,4.0,2019,Sep,3,04:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,3,04:00
DELTA (GAS),259.0,8.0,2019,Sep,3,04:00
EGBIN (STEAM),302.0,3.0,2019,Sep,3,04:00
GEREGU (GAS),100.0,1.0,2019,Sep,3,04:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,3,04:00
IBOM POWER (GAS),67.2,1.0,2019,Sep,3,04:00
IHOVBOR NIPP (GAS),73.7,1.0,2019,Sep,3,04:00
JEBBA (HYDRO),222.0,3.0,2019,Sep,3,04:00
KAINJI (HYDRO),171.0,4.0,2019,Sep,3,04:00
ODUKPANI NIPP (GAS),84.6,1.0,2019,Sep,3,04:00
OLORUNSOGO (GAS),138.4,4.0,2019,Sep,3,04:00
OMOKU (GAS),44.0,4.0,2019,Sep,3,04:00
OMOTOSHO NIPP (GAS),75.4,1.0,2019,Sep,3,04:00
PARAS ENERGY (GAS),52.1,8.0,2019,Sep,3,04:00
RIVERS IPP (GAS),90.0,1.0,2019,Sep,3,04:00
SAPELE NIPP (GAS),76.1,1.0,2019,Sep,3,04:00
TRANS-AMADI (GAS),34.8,2.0,2019,Sep,3,04:00
