sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,30,14:00
AFAM VI (GAS/STEAM),276.0,4.0,2020,Dec,30,14:00
AZURA-EDO IPP (GAS),433.0,3.0,2020,Dec,30,14:00
DELTA (GAS),292.0,7.0,2020,Dec,30,14:00
EGBIN (STEAM),828.0,5.0,2020,Dec,30,14:00
GEREGU (GAS),354.0,3.0,2020,Dec,30,14:00
GEREGU NIPP (GAS),135.0,1.0,2020,Dec,30,14:00
IBOM POWER (GAS),91.6,1.0,2020,Dec,30,14:00
JEBBA (HYDRO),279.0,3.0,2020,Dec,30,14:00
KAINJI (HYDRO),355.0,4.0,2020,Dec,30,14:00
ODUKPANI NIPP (GAS),418.3,4.0,2020,Dec,30,14:00
OLORUNSOGO (GAS),184.9,6.0,2020,Dec,30,14:00
OMOKU (GAS),39.2,4.0,2020,Dec,30,14:00
OMOTOSHO (GAS),120.6,4.0,2020,Dec,30,14:00
PARAS ENERGY (GAS),53.2,8.0,2020,Dec,30,14:00
SAPELE (STEAM),56.0,1.0,2020,Dec,30,14:00
SAPELE NIPP (GAS),93.7,1.0,2020,Dec,30,14:00
SHIRORO (HYDRO),427.0,3.0,2020,Dec,30,14:00
TRANS-AMADI (GAS),82.5,4.0,2020,Dec,30,14:00
