sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2022,Jul,10,19:30
AZURA-EDO IPP (GAS),451.0,3.0,2022,Jul,10,19:30
DADINKOWA G.S (HYDRO),30.2,2.0,2022,Jul,10,19:30
GEREGU (GAS),143.0,1.0,2022,Jul,10,19:30
GEREGU NIPP (GAS),110.0,1.0,2022,Jul,10,19:30
IBOM POWER (GAS),76.4,1.0,2022,Jul,10,19:30
IHOVBOR NIPP (GAS),91.0,2.0,2022,Jul,10,19:30
JEBBA (HYDRO),247.0,3.0,2022,Jul,10,19:30
ODUKPANI NIPP (GAS),223.7,2.0,2022,Jul,10,19:30
OLORUNSOGO (GAS),101.4,1.0,2022,Jul,10,19:30
OMOKU (GAS),47.6,3.0,2022,Jul,10,19:30
OMOTOSHO (GAS),97.0,3.0,2022,Jul,10,19:30
OMOTOSHO NIPP (GAS),96.1,1.0,2022,Jul,10,19:30
PARAS ENERGY (GAS),4.5,1.0,2022,Jul,10,19:30
RIVERS IPP (GAS),166.0,1.0,2022,Jul,10,19:30
SAPELE (STEAM),49.0,1.0,2022,Jul,10,19:30
SHIRORO (HYDRO),411.0,3.0,2022,Jul,10,19:30
