sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,May,11,20:30
AZURA-EDO IPP (GAS),449.0,3.0,2022,May,11,20:30
GEREGU (GAS),137.0,1.0,2022,May,11,20:30
GEREGU NIPP (GAS),120.0,1.0,2022,May,11,20:30
IHOVBOR NIPP (GAS),68.9,1.0,2022,May,11,20:30
JEBBA (HYDRO),336.0,4.0,2022,May,11,20:30
OLORUNSOGO (GAS),161.7,1.0,2022,May,11,20:30
OLORUNSOGO NIPP (GAS),103.5,1.0,2022,May,11,20:30
OMOKU (GAS),29.9,3.0,2022,May,11,20:30
OMOTOSHO (GAS),161.9,5.0,2022,May,11,20:30
PARAS ENERGY (GAS),49.0,1.0,2022,May,11,20:30
RIVERS IPP (GAS),162.0,1.0,2022,May,11,20:30
SAPELE NIPP (GAS),103.3,1.0,2022,May,11,20:30
SHIRORO (HYDRO),240.0,2.0,2022,May,11,20:30
TRANS-AMADI (GAS),82.7,4.0,2022,May,11,20:30
