sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Oct,23,08:00
AFAM VI (GAS/STEAM),113.0,4.0,2019,Oct,23,08:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Oct,23,08:00
DELTA (GAS),290.0,7.0,2019,Oct,23,08:00
GEREGU (GAS),90.0,1.0,2019,Oct,23,08:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,23,08:00
IBOM POWER (GAS),75.1,1.0,2019,Oct,23,08:00
IHOVBOR NIPP (GAS),75.6,1.0,2019,Oct,23,08:00
JEBBA (HYDRO),384.0,5.0,2019,Oct,23,08:00
KAINJI (HYDRO),264.0,4.0,2019,Oct,23,08:00
ODUKPANI NIPP (GAS),173.4,2.0,2019,Oct,23,08:00
OMOKU (GAS),47.9,4.0,2019,Oct,23,08:00
OMOTOSHO (GAS),103.2,4.0,2019,Oct,23,08:00
OMOTOSHO NIPP (GAS),70.9,1.0,2019,Oct,23,08:00
PARAS ENERGY (GAS),49.1,7.0,2019,Oct,23,08:00
RIVERS IPP (GAS),80.0,1.0,2019,Oct,23,08:00
SAPELE (STEAM),28.0,1.0,2019,Oct,23,08:00
TRANS-AMADI (GAS),38.4,3.0,2019,Oct,23,08:00
