sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),225.0,2.0,2020,Aug,12,23:00
AZURA-EDO IPP (GAS),386.0,3.0,2020,Aug,12,23:00
DELTA (GAS),366.0,9.0,2020,Aug,12,23:00
GEREGU NIPP (GAS),127.0,1.0,2020,Aug,12,23:00
IBOM POWER (GAS),80.4,1.0,2020,Aug,12,23:00
JEBBA (HYDRO),362.0,4.0,2020,Aug,12,23:00
KAINJI (HYDRO),267.0,4.0,2020,Aug,12,23:00
ODUKPANI NIPP (GAS),195.6,2.0,2020,Aug,12,23:00
OLORUNSOGO (GAS),196.6,6.0,2020,Aug,12,23:00
OMOTOSHO (GAS),154.8,5.0,2020,Aug,12,23:00
OMOTOSHO NIPP (GAS),101.5,1.0,2020,Aug,12,23:00
PARAS ENERGY (GAS),51.6,8.0,2020,Aug,12,23:00
RIVERS IPP (GAS),147.0,1.0,2020,Aug,12,23:00
SAPELE (STEAM),44.6,2.0,2020,Aug,12,23:00
SAPELE NIPP (GAS),86.7,1.0,2020,Aug,12,23:00
SHIRORO (HYDRO),277.0,2.0,2020,Aug,12,23:00
