sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,6,10:00
AFAM VI (GAS/STEAM),272.0,4.0,2020,May,6,10:00
ALAOJI NIPP (GAS),82.4,1.0,2020,May,6,10:00
AZURA-EDO IPP (GAS),399.0,3.0,2020,May,6,10:00
DELTA (GAS),358.0,9.0,2020,May,6,10:00
EGBIN (STEAM),623.0,4.0,2020,May,6,10:00
GEREGU (GAS),293.0,3.0,2020,May,6,10:00
GEREGU NIPP (GAS),90.0,1.0,2020,May,6,10:00
IBOM POWER (GAS),69.8,1.0,2020,May,6,10:00
JEBBA (HYDRO),267.0,3.0,2020,May,6,10:00
KAINJI (HYDRO),236.0,3.0,2020,May,6,10:00
ODUKPANI NIPP (GAS),404.7,4.0,2020,May,6,10:00
OLORUNSOGO (GAS),431.3,5.0,2020,May,6,10:00
OLORUNSOGO NIPP (GAS),110.3,1.0,2020,May,6,10:00
OMOKU (GAS),61.5,5.0,2020,May,6,10:00
OMOTOSHO (GAS),148.7,5.0,2020,May,6,10:00
OMOTOSHO NIPP (GAS),103.7,1.0,2020,May,6,10:00
PARAS ENERGY (GAS),56.4,8.0,2020,May,6,10:00
RIVERS IPP (GAS),120.0,1.0,2020,May,6,10:00
SAPELE (STEAM),46.8,2.0,2020,May,6,10:00
SHIRORO (HYDRO),193.0,2.0,2020,May,6,10:00
TRANS-AMADI (GAS),51.2,4.0,2020,May,6,10:00
