sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,6,14:00
AFAM VI (GAS/STEAM),267.0,4.0,2021,Jan,6,14:00
AZURA-EDO IPP (GAS),417.0,3.0,2021,Jan,6,14:00
DELTA (GAS),358.0,9.0,2021,Jan,6,14:00
EGBIN (STEAM),797.0,4.0,2021,Jan,6,14:00
GEREGU NIPP (GAS),131.0,1.0,2021,Jan,6,14:00
IBOM POWER (GAS),95.2,1.0,2021,Jan,6,14:00
JEBBA (HYDRO),284.0,3.0,2021,Jan,6,14:00
KAINJI (HYDRO),343.0,4.0,2021,Jan,6,14:00
ODUKPANI NIPP (GAS),418.5,4.0,2021,Jan,6,14:00
OLORUNSOGO (GAS),186.5,6.0,2021,Jan,6,14:00
OMOKU (GAS),32.2,4.0,2021,Jan,6,14:00
OMOTOSHO (GAS),151.0,5.0,2021,Jan,6,14:00
OMOTOSHO NIPP (GAS),103.7,1.0,2021,Jan,6,14:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jan,6,14:00
SHIRORO (HYDRO),463.0,4.0,2021,Jan,6,14:00
TRANS-AMADI (GAS),93.6,4.0,2021,Jan,6,14:00
