sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Oct,25,17:00
AFAM VI (GAS/STEAM),237.0,4.0,2020,Oct,25,17:00
ALAOJI NIPP (GAS),83.0,1.0,2020,Oct,25,17:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,25,17:00
DELTA (GAS),253.0,9.0,2020,Oct,25,17:00
EGBIN (STEAM),513.0,4.0,2020,Oct,25,17:00
GEREGU (GAS),160.0,2.0,2020,Oct,25,17:00
GEREGU NIPP (GAS),38.0,1.0,2020,Oct,25,17:00
IBOM POWER (GAS),65.8,1.0,2020,Oct,25,17:00
JEBBA (HYDRO),315.0,4.0,2020,Oct,25,17:00
KAINJI (HYDRO),281.0,3.0,2020,Oct,25,17:00
ODUKPANI NIPP (GAS),170.1,2.0,2020,Oct,25,17:00
OLORUNSOGO (GAS),156.2,5.0,2020,Oct,25,17:00
OMOKU (GAS),54.5,3.0,2020,Oct,25,17:00
OMOTOSHO (GAS),160.6,5.0,2020,Oct,25,17:00
OMOTOSHO NIPP (GAS),89.2,1.0,2020,Oct,25,17:00
PARAS ENERGY (GAS),49.2,8.0,2020,Oct,25,17:00
RIVERS IPP (GAS),60.0,1.0,2020,Oct,25,17:00
SAPELE (STEAM),43.1,2.0,2020,Oct,25,17:00
SAPELE NIPP (GAS),80.2,1.0,2020,Oct,25,17:00
SHIRORO (HYDRO),364.0,3.0,2020,Oct,25,17:00
TRANS-AMADI (GAS),46.7,3.0,2020,Oct,25,17:00
