sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,6,19:30
AFAM VI (GAS/STEAM),283.0,4.0,2020,Dec,6,19:30
AZURA-EDO IPP (GAS),413.0,3.0,2020,Dec,6,19:30
GEREGU (GAS),409.0,3.0,2020,Dec,6,19:30
GEREGU NIPP (GAS),128.0,1.0,2020,Dec,6,19:30
IBOM POWER (GAS),86.3,1.0,2020,Dec,6,19:30
JEBBA (HYDRO),371.0,4.0,2020,Dec,6,19:30
ODUKPANI NIPP (GAS),419.3,4.0,2020,Dec,6,19:30
OLORUNSOGO (GAS),120.2,1.0,2020,Dec,6,19:30
OMOKU (GAS),53.8,4.0,2020,Dec,6,19:30
OMOTOSHO (GAS),123.4,4.0,2020,Dec,6,19:30
OMOTOSHO NIPP (GAS),107.2,1.0,2020,Dec,6,19:30
SAPELE (STEAM),52.0,1.0,2020,Dec,6,19:30
SAPELE NIPP (GAS),108.2,1.0,2020,Dec,6,19:30
SHIRORO (HYDRO),425.0,4.0,2020,Dec,6,19:30
TRANS-AMADI (GAS),89.8,4.0,2020,Dec,6,19:30
