sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),290.8,4.0,2019,Jun,17,20:45
DELTA (GAS),450.0,10.0,2019,Jun,17,20:45
IBOM POWER (GAS),104.3,1.0,2019,Jun,17,20:45
IHOVBOR NIPP (GAS),101.3,1.0,2019,Jun,17,20:45
OLORUNSOGO NIPP (GAS),108.6,1.0,2019,Jun,17,20:45
OMOKU (GAS),61.1,3.0,2019,Jun,17,20:45
OMOTOSHO (GAS),201.8,6.0,2019,Jun,17,20:45
OMOTOSHO NIPP (GAS),112.6,1.0,2019,Jun,17,20:45
RIVERS IPP (GAS),148.0,1.0,2019,Jun,17,20:45
SAPELE NIPP (GAS),98.9,1.0,2019,Jun,17,20:45
SHIRORO (HYDRO),501.0,4.0,2019,Jun,17,20:45
