sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,3,07:00
AFAM VI (GAS/STEAM),253.0,4.0,2020,Dec,3,07:00
AZURA-EDO IPP (GAS),390.0,3.0,2020,Dec,3,07:00
DELTA (GAS),365.0,9.0,2020,Dec,3,07:00
EGBIN (STEAM),391.0,2.0,2020,Dec,3,07:00
GEREGU (GAS),393.0,3.0,2020,Dec,3,07:00
GEREGU NIPP (GAS),125.0,1.0,2020,Dec,3,07:00
IBOM POWER (GAS),84.6,1.0,2020,Dec,3,07:00
JEBBA (HYDRO),367.0,4.0,2020,Dec,3,07:00
KAINJI (HYDRO),403.0,4.0,2020,Dec,3,07:00
ODUKPANI NIPP (GAS),494.8,5.0,2020,Dec,3,07:00
OLORUNSOGO (GAS),118.2,4.0,2020,Dec,3,07:00
OMOTOSHO (GAS),120.6,4.0,2020,Dec,3,07:00
OMOTOSHO NIPP (GAS),103.7,1.0,2020,Dec,3,07:00
PARAS ENERGY (GAS),52.4,8.0,2020,Dec,3,07:00
RIVERS IPP (GAS),125.0,1.0,2020,Dec,3,07:00
SAPELE (STEAM),56.0,1.0,2020,Dec,3,07:00
SHIRORO (HYDRO),164.0,3.0,2020,Dec,3,07:00
TRANS-AMADI (GAS),73.3,4.0,2020,Dec,3,07:00
